/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_56_162.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_56_162.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_56_162.jpg,0.04056222,1,0,30.18985
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_56_247.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_56_247.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_56_247.jpg,0.04153878,1,0,30.18989
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_56_330.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_56_330.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_56_330.jpg,0.04120745,1,0,30.18991
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_56_426.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_56_426.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_56_426.jpg,0.04120745,1,0,30.18991
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_56_500.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_56_500.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_56_500.jpg,0.03243583,1,0,30.19001
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_56_579.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_56_579.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_56_579.jpg,0.02858189,1,0,30.18998
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_56_656.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_56_656.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_56_656.jpg,-0.008108957,1,0,30.18983
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_56_733.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_56_733.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_56_733.jpg,-0.01259068,1,0,30.18989
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_56_808.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_56_808.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_56_808.jpg,-0.01361956,1,0,30.18994
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_56_886.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_56_886.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_56_886.jpg,-0.01395089,1,0,30.18994
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_56_974.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_56_974.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_56_974.jpg,-0.01395089,1,0,30.18996
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_57_051.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_57_051.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_57_051.jpg,-0.01395089,1,0,30.18998
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_57_240.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_57_240.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_57_240.jpg,-0.01395089,1,0,30.19
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_57_313.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_57_313.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_57_313.jpg,-0.01395089,1,0,30.18999
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_57_410.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_57_410.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_57_410.jpg,-0.01395089,1,0,30.19
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_57_507.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_57_507.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_57_507.jpg,-0.01395089,1,0,30.19
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_57_597.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_57_597.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_57_597.jpg,-0.013637,1,0,30.19
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_57_681.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_57_681.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_57_681.jpg,-0.013637,1,0,30.19001
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_57_760.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_57_760.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_57_760.jpg,-0.013637,1,0,30.19001
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_57_838.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_57_838.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_57_838.jpg,-0.013637,1,0,30.18999
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_58_088.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_58_088.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_58_088.jpg,-0.013637,1,0,30.19001
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_58_185.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_58_185.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_58_185.jpg,-0.013637,1,0,30.19004
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_58_257.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_58_257.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_58_257.jpg,-0.013637,1,0,30.19003
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_58_354.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_58_354.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_58_354.jpg,-0.013637,1,0,30.19003
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_58_432.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_58_432.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_58_432.jpg,-0.013637,1,0,30.19003
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_58_512.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_58_512.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_58_512.jpg,-0.013637,1,0,30.19005
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_58_594.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_58_594.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_58_594.jpg,-0.013637,1,0,30.19007
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_58_681.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_58_681.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_58_681.jpg,-0.013637,1,0,30.19005
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_58_759.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_58_759.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_58_759.jpg,-0.013637,1,0,30.19007
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_58_845.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_58_845.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_58_845.jpg,-0.013637,1,0,30.17628
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_58_930.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_58_930.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_58_930.jpg,-0.013637,1,0,30.20441
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_59_021.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_59_021.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_59_021.jpg,-0.013637,1,0,30.19429
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_59_232.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_59_232.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_59_232.jpg,-0.013637,1,0,30.19263
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_59_322.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_59_322.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_59_322.jpg,-0.013637,1,0,30.19034
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_59_412.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_59_412.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_59_412.jpg,-0.013637,1,0,30.19008
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_59_498.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_59_498.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_59_498.jpg,-0.013637,1,0,30.19018
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_59_587.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_59_587.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_59_587.jpg,-0.013637,1,0,30.19025
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_59_675.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_59_675.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_59_675.jpg,-0.013637,1,0,30.19027
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_59_767.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_59_767.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_59_767.jpg,-0.013637,1,0,30.19029
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_59_856.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_59_856.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_59_856.jpg,-0.013637,1,0,30.19028
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_22_59_951.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_22_59_951.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_22_59_951.jpg,-0.0206822,1,0,30.19027
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_00_228.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_00_228.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_00_228.jpg,-0.04795619,1,0,30.19018
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_00_319.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_00_319.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_00_319.jpg,-0.05207171,1,0,30.19017
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_00_409.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_00_409.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_00_409.jpg,-0.05409459,1,0,30.19016
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_00_486.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_00_486.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_00_486.jpg,-0.05442592,1,0,30.19016
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_00_574.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_00_574.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_00_574.jpg,-0.05442592,1,0,30.19021
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_00_660.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_00_660.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_00_660.jpg,-0.05442592,1,0,30.1902
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_00_747.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_00_747.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_00_747.jpg,-0.0627267,1,0,30.19009
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_00_836.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_00_836.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_00_836.jpg,-0.06305803,1,0,30.19014
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_00_924.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_00_924.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_00_924.jpg,-0.0688651,1,0,30.1901
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_01_035.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_01_035.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_01_035.jpg,-0.06985909,1,0,30.19013
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_01_287.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_01_287.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_01_287.jpg,-0.06985909,1,0,30.19017
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_01_369.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_01_369.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_01_369.jpg,-0.07427107,1,0,30.19013
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_01_454.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_01_454.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_01_454.jpg,-0.07427107,1,0,30.19014
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_01_543.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_01_543.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_01_543.jpg,-0.07427107,1,0,30.19018
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_01_622.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_01_622.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_01_622.jpg,-0.07427107,1,0,30.19016
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_01_711.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_01_711.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_01_711.jpg,-0.07427107,1,0,30.19018
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_01_785.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_01_785.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_01_785.jpg,-0.07427107,1,0,30.19017
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_01_864.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_01_864.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_01_864.jpg,-0.07427107,1,0,30.19007
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_01_943.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_01_943.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_01_943.jpg,-0.07427107,1,0,30.18985
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_02_196.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_02_196.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_02_196.jpg,-0.08980887,1,0,30.18956
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_02_284.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_02_284.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_02_284.jpg,-0.09624372,1,0,30.19038
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_02_371.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_02_371.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_02_371.jpg,-0.09791783,1,0,30.18972
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_02_461.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_02_461.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_02_461.jpg,-0.09858049,1,0,30.18962
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_02_542.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_02_542.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_02_542.jpg,-0.09858049,1,0,30.19008
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_02_623.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_02_623.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_02_623.jpg,-0.1109445,1,0,30.18938
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_02_702.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_02_702.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_02_702.jpg,-0.1397531,1,0,30.18904
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_02_779.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_02_779.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_02_779.jpg,-0.1459961,1,0,30.18883
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_02_859.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_02_859.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_02_859.jpg,-0.1473214,1,0,30.18891
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_02_935.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_02_935.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_02_935.jpg,-0.1531459,1,0,30.18938
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_23_03_031.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_23_03_031.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_23_03_031.jpg,-0.1544887,1,0,30.18981
